,98.82111,8.97694,0
,98.82099,8.97709,0
,98.82059,8.97747,0
,98.82052,8.97751,0
,98.82045,8.97752,0
,98.82039,8.9775,0
,98.82045,8.97752,0
,98.82052,8.97751,0
,98.82059,8.97747,0
,98.82099,8.97709,0
,98.82109,8.97697,0
,98.82111,8.97694,0
,98.8212,8.97687,0
,98.82122,8.97684,0
,98.82128,8.97679,0
,98.82134,8.97675,0
,98.82141,8.97667,0
,98.82143,8.97663,0
,98.82168,8.97661,0
,98.82179,8.97658,0
,98.8219,8.97653,0
,98.822,8.97646,0
,98.8221,8.97642,0
,98.82229,8.97638,0
,98.8224,8.97637,0
,98.82271,8.9764,0
,98.82304,8.9764,0
,98.82316,8.97641,0
,98.82331,8.97645,0
,98.82337,8.97648,0
,98.8235,8.97649,0
,98.8236,8.97647,0
,98.82373,8.97642,0
,98.82404,8.97636,0
,98.82419,8.97636,0
,98.82435,8.97633,0
,98.82441,8.97631,0
,98.82446,8.97628,0
,98.82453,8.9762,0
,98.82455,8.97616,0
,98.82455,8.9761,0
,98.82452,8.97606,0
,98.82447,8.97603,0
,98.82441,8.97602,0
,98.82409,8.97602,0
,98.82405,8.97603,0
,98.82386,8.97605,0
,98.82345,8.97605,0
,98.82318,8.97603,0
,98.82291,8.97593,0
,98.82197,8.97541,0
,98.8217,8.97524,0
,98.82147,8.97494,0
,98.82142,8.97485,0
,98.82137,8.97471,0
,98.82136,8.97469,0
,98.82134,8.97463,0
,98.82135,8.97455,0
,98.8214,8.97435,0
,98.82148,8.97423,0
,98.82154,8.97416,0
,98.82167,8.97408,0
,98.82176,8.97407,0
,98.8219,8.97409,0
,98.82214,8.9741,0
,98.82225,8.97412,0
,98.8224,8.97413,0
,98.82243,8.97414,0
,98.82266,8.97412,0
,98.82287,8.97407,0
,98.82316,8.97392,0
,98.82348,8.97372,0
,98.82395,8.97324,0
,98.82413,8.97304,0
,98.82428,8.97283,0
,98.82438,8.97266,0
,98.82444,8.97252,0
,98.82454,8.97212,0
,98.82466,8.97128,0
,98.82469,8.9712,0
,98.82474,8.9711,0
,98.82482,8.97101,0
,98.82496,8.97089,0
,98.82509,8.9708,0
,98.82515,8.97078,0
,98.82563,8.97064,0
,98.82576,8.97064,0
,98.826,8.97066,0
,98.82623,8.97072,0
,98.82644,8.97082,0
,98.82671,8.97092,0
,98.82699,8.97099,0
,98.82721,8.97099,0
,98.82748,8.97093,0
,98.82768,8.97084,0
,98.82797,8.97068,0
,98.8282,8.97052,0
,98.82895,8.97005,0
,98.82899,8.97003,0
,98.82932,8.96975,0
,98.82963,8.96946,0
,98.82984,8.96923,0
,98.83005,8.96895,0
,98.83024,8.96867,0
,98.83029,8.96857,0
,98.8304,8.96839,0
,98.83074,8.96772,0
,98.83091,8.96723,0
,98.83094,8.96706,0
,98.83103,8.96652,0
,98.8312,8.96653,0
,98.83161,8.9666,0
,98.83274,8.96664,0
,98.83324,8.9667,0
,98.83331,8.96673,0
,98.83455,8.96685,0
,98.83459,8.96686,0
,98.83567,8.96696,0
,98.83578,8.96695,0
,98.83632,8.96701,0
,98.83651,8.96702,0
,98.83818,8.96718,0
,98.83823,8.9669,0
,98.83821,8.96665,0
,98.83838,8.96505,0
,98.83844,8.9642,0
,98.83847,8.96396,0
,98.83848,8.96395,0
,98.8385,8.96382,0
,98.83873,8.96319,0
,98.83877,8.96311,0
,98.83989,8.96118,0
,98.84008,8.96087,0
,98.84093,8.95932,0
,98.8413,8.9587,0
,98.84143,8.95842,0
,98.84151,8.95818,0
,98.84156,8.95765,0
,98.84155,8.95727,0
,98.84153,8.9569,0
,98.84149,8.95638,0
,98.84149,8.95626,0
,98.84147,8.95608,0
,98.84145,8.95531,0
,98.84144,8.95523,0
,98.84144,8.95492,0
,98.84147,8.95465,0
,98.84149,8.95459,0
,98.84154,8.95439,0
,98.84179,8.95374,0
,98.84184,8.95363,0
,98.84203,8.95313,0
,98.8421,8.95297,0
,98.8421,8.95296,0
,98.84249,8.9521,0
,98.84261,8.95196,0
,98.84276,8.95185,0
,98.84276,8.95184,0
,98.84278,8.95183,0
,98.84293,8.95173,0
,98.84311,8.95163,0
,98.84364,8.9513,0
,98.84468,8.95073,0
,98.84488,8.95056,0
,98.84499,8.95041,0
,98.84502,8.95038,0
,98.84516,8.95009,0
,98.84521,8.94997,0
,98.84528,8.94976,0
,98.84529,8.94976,0
,98.8455,8.94912,0
,98.84552,8.94908,0
,98.84569,8.94857,0
,98.8457,8.94857,0
,98.84577,8.94843,0
,98.84588,8.94829,0
,98.84605,8.94812,0
,98.84642,8.94784,0
,98.84646,8.94782,0
,98.84723,8.94733,0
,98.84742,8.94719,0
,98.84761,8.94707,0
,98.84796,8.94682,0
,98.84836,8.94658,0
,98.84868,8.94644,0
,98.84891,8.94635,0
,98.84901,8.94632,0
,98.84904,8.94632,0
,98.84922,8.94627,0
,98.8495,8.94624,0
,98.84967,8.94621,0
,98.85238,8.94588,0
,98.85367,8.94565,0
,98.85379,8.94564,0
,98.85422,8.94558,0
,98.85481,8.94545,0
,98.85501,8.94536,0
,98.8562,8.94467,0
,98.8565,8.94451,0
,98.8566,8.94444,0
,98.85916,8.94334,0
,98.85972,8.94307,0
,98.85981,8.94302,0
,98.85987,8.943,0
,98.86035,8.94277,0
,98.86127,8.94228,0
,98.86165,8.94209,0
,98.86303,8.94133,0
,98.86309,8.94129,0
,98.86402,8.94078,0
,98.86567,8.93981,0
,98.86667,8.93916,0
,98.86709,8.93882,0
,98.86754,8.93835,0
,98.86787,8.93796,0
,98.86803,8.93772,0
,98.86901,8.93587,0
,98.86918,8.93559,0
,98.86931,8.93543,0
,98.86948,8.93528,0
,98.87099,8.93456,0
,98.87159,8.93418,0
,98.87238,8.93365,0
,98.8724,8.93364,0
,98.87254,8.93353,0
,98.87266,8.93345,0
,98.87279,8.93327,0
,98.87289,8.93306,0
,98.87297,8.93278,0
,98.87301,8.93258,0
,98.87323,8.93171,0
,98.87325,8.93166,0
,98.87332,8.93125,0
,98.87342,8.93085,0
,98.87352,8.93062,0
,98.87367,8.93035,0
,98.87412,8.92974,0
,98.87425,8.92948,0
,98.87427,8.92945,0
,98.87463,8.9285,0
,98.87488,8.92768,0
,98.87503,8.92694,0
,98.87505,8.92687,0
,98.87529,8.92544,0
,98.8753,8.92527,0
,98.87531,8.92526,0
,98.87532,8.92502,0
,98.87533,8.92498,0
,98.87531,8.9247,0
,98.8753,8.9241,0
,98.87534,8.92388,0
,98.87558,8.92327,0
,98.87794,8.91987,0
,98.87794,8.91986,0
,98.87815,8.91965,0
,98.87845,8.91938,0
,98.87871,8.91917,0
,98.87917,8.91869,0
,98.88024,8.91747,0
,98.88063,8.9171,0
,98.88087,8.91691,0
,98.88116,8.91671,0
,98.88168,8.91644,0
,98.88188,8.91637,0
,98.88189,8.91636,0
,98.88229,8.91627,0
,98.88283,8.91618,0
,98.88327,8.91613,0
,98.88369,8.91611,0
,98.88411,8.91613,0
,98.88457,8.91607,0
,98.88587,8.91579,0
,98.88637,8.91564,0
,98.88729,8.91546,0
,98.88736,8.91544,0
,98.88792,8.91538,0
,98.88865,8.91539,0
,98.88876,8.9154,0
,98.88883,8.9154,0
,98.88895,8.91539,0
,98.88903,8.91535,0
,98.88905,8.91532,0
,98.88913,8.91524,0
,98.88794,8.91412,0
,98.88742,8.91359,0
,98.88711,8.9132,0
,98.88696,8.9128,0
,98.8868,8.91206,0
,98.88656,8.91074,0
,98.88616,8.90819,0
,98.886,8.90755,0
,98.88581,8.90641,0
,98.8856,8.90535,0
,98.8856,8.90529,0
,98.88536,8.90402,0
,98.88522,8.90326,0
,98.88509,8.90217,0
,98.88496,8.90076,0
,98.88425,8.89494,0
,98.88406,8.89366,0
,98.88401,8.89309,0
,98.884,8.89306,0
,98.884,8.893,0
,98.88358,8.88931,0
,98.88347,8.88888,0
,98.88332,8.88859,0
,98.88317,8.88839,0
,98.88307,8.88828,0
,98.88263,8.88791,0
,98.88186,8.88739,0
,98.88159,8.88718,0
,98.87984,8.88595,0
,98.87882,8.88518,0
,98.87823,8.8848,0
,98.87739,8.88422,0
,98.87736,8.88419,0
,98.8747,8.88233,0
,98.87422,8.88205,0
,98.87401,8.88195,0
,98.87399,8.88195,0
,98.87291,8.88157,0
,98.8716,8.88115,0
,98.87112,8.88098,0
,98.87091,8.88092,0
,98.87057,8.88079,0
,98.86908,8.88032,0
,98.8677,8.87987,0
,98.86752,8.87982,0
,98.86721,8.87971,0
,98.86703,8.87966,0
,98.86594,8.8793,0
,98.86563,8.87923,0
,98.86421,8.87876,0
,98.86338,8.87851,0
,98.86338,8.8785,0
,98.8632,8.87845,0
,98.86253,8.87823,0
,98.86251,8.87823,0
,98.86199,8.87806,0
,98.86177,8.87802,0
,98.86125,8.87798,0
,98.86107,8.87798,0
,98.86106,8.87799,0
,98.86094,8.87799,0
,98.86047,8.87808,0
,98.86017,8.87817,0
,98.85685,8.87934,0
,98.85637,8.87953,0
,98.85512,8.87995,0
,98.85505,8.88001,0
,98.85499,8.88005,0
,98.85453,8.88021,0
,98.85436,8.88026,0
,98.85386,8.88045,0
,98.85319,8.88065,0
,98.84949,8.88193,0
,98.84943,8.88197,0
,98.84933,8.88201,0
,98.84905,8.8821,0
,98.84869,8.88225,0
,98.84857,8.88229,0
,98.84846,8.88231,0
,98.84727,8.88272,0
,98.84724,8.88274,0
,98.84613,8.88317,0
,98.84503,8.88354,0
,98.84326,8.88419,0
,98.84275,8.88436,0
,98.84265,8.8844,0
,98.8424,8.88447,0
,98.84223,8.88453,0
,98.84146,8.88476,0
,98.84067,8.88504,0
,98.84015,8.88519,0
,98.83991,8.88524,0
,98.83988,8.88524,0
,98.83959,8.88528,0
,98.83916,8.88525,0
,98.83896,8.88518,0
,98.83875,8.88506,0
,98.83855,8.88492,0
,98.83642,8.88249,0
,98.83526,8.88108,0
,98.83425,8.87991,0
,98.83417,8.8798,0
,98.8338,8.87937,0
,98.83253,8.87802,0
,98.83213,8.87762,0
,98.83203,8.87753,0
,98.82952,8.87499,0
,98.82925,8.87468,0
,98.82876,8.8742,0
,98.8281,8.87351,0
,98.82676,8.87219,0
,98.82535,8.87073,0
,98.82292,8.86829,0
,98.82292,8.86828,0
,98.82033,8.86565,0
,98.81932,8.86455,0
,98.81892,8.86417,0
,98.81815,8.86335,0
,98.81639,8.86159,0
,98.81631,8.8615,0
,98.8159,8.8611,0
,98.81492,8.8602,0
,98.81475,8.86,0
,98.81424,8.85952,0
,98.81015,8.85538,0
,98.80983,8.85508,0
,98.80585,8.85109,0
,98.80582,8.85107,0
,98.80509,8.85031,0
,98.80492,8.85016,0
,98.80452,8.84976,0
,98.80448,8.84973,0
,98.80341,8.84864,0
,98.80305,8.84831,0
,98.80259,8.84784,0
,98.80246,8.84772,0
,98.8024,8.84765,0
,98.80189,8.84713,0
,98.80179,8.84705,0
,98.80175,8.84703,0
,98.80164,8.84696,0
,98.80036,8.84567,0
,98.79976,8.84502,0
,98.79709,8.84236,0
,98.79417,8.83959,0
,98.79391,8.83936,0
,98.79364,8.8391,0
,98.7935,8.83898,0
,98.79195,8.83749,0
,98.79153,8.83712,0
,98.79055,8.83619,0
,98.79053,8.83618,0
,98.78999,8.83566,0
,98.78963,8.83529,0
,98.78899,8.83468,0
,98.78883,8.83456,0
,98.78848,8.83436,0
,98.78814,8.83422,0
,98.78788,8.83416,0
,98.78742,8.83414,0
,98.78682,8.83424,0
,98.78599,8.83455,0
,98.78415,8.8353,0
,98.78352,8.83553,0
,98.78323,8.83565,0
,98.78294,8.83579,0
,98.78277,8.83586,0
,98.7823,8.83612,0
,98.78211,8.83625,0
,98.78132,8.83694,0
,98.78063,8.83752,0
,98.77995,8.83814,0
,98.77901,8.83892,0
,98.77857,8.83922,0
,98.77773,8.83971,0
,98.77743,8.83986,0
,98.77652,8.8402,0
,98.77433,8.84114,0
,98.77314,8.84159,0
,98.77267,8.84173,0
,98.77244,8.84178,0
,98.77197,8.84185,0
,98.77179,8.84186,0
,98.77153,8.84186,0
,98.77082,8.84178,0
,98.76671,8.84118,0
,98.76603,8.84111,0
,98.7653,8.84108,0
,98.76517,8.84109,0
,98.76503,8.84112,0
,98.76478,8.84119,0
,98.76465,8.84124,0
,98.76443,8.84128,0
,98.76424,8.84133,0
,98.76402,8.84141,0
,98.7638,8.84153,0
,98.7635,8.84176,0
,98.76329,8.84195,0
,98.76261,8.8427,0
,98.76145,8.84383,0
,98.76116,8.84402,0
,98.76104,8.84411,0
,98.76037,8.84482,0
,98.7598,8.84553,0
,98.75971,8.84568,0
,98.75961,8.84579,0
,98.75938,8.84601,0
,98.75896,8.84634,0
,98.75845,8.84669,0
,98.75811,8.84684,0
,98.75795,8.84689,0
,98.75785,8.84691,0
,98.75779,8.84693,0
,98.7573,8.84697,0
,98.75486,8.84696,0
,98.75428,8.84694,0
,98.75367,8.84696,0
,98.75313,8.84696,0
,98.75214,8.84693,0
,98.74853,8.84693,0
,98.747,8.84688,0
,98.74638,8.84688,0
,98.74618,8.84689,0
,98.74589,8.84693,0
,98.7456,8.84695,0
,98.74556,8.84694,0
,98.74498,8.84688,0
,98.74391,8.84685,0
,98.74295,8.84673,0
,98.74266,8.84671,0
,98.7423,8.84667,0
,98.74197,8.84662,0
,98.74148,8.84651,0
,98.7412,8.84648,0
,98.74039,8.84644,0
,98.73703,8.84645,0
,98.73639,8.8465,0
,98.73602,8.84656,0
,98.73553,8.84673,0
,98.73499,8.84701,0
,98.73473,8.84724,0
,98.73459,8.84735,0
,98.73426,8.84775,0
,98.73414,8.84792,0
,98.73392,8.84819,0
,98.73361,8.84861,0
,98.73268,8.84995,0
,98.73063,8.8527,0
,98.72984,8.8537,0
,98.72935,8.85437,0
,98.72925,8.85452,0
,98.72786,8.85641,0
,98.72776,8.85656,0
,98.72643,8.85838,0
,98.72638,8.85846,0
,98.72612,8.85881,0
,98.72604,8.85885,0
,98.72597,8.85892,0
,98.7238,8.86186,0
,98.7237,8.86201,0
,98.72308,8.86284,0
,98.72307,8.86286,0
,98.72295,8.86303,0
,98.7229,8.8632,0
,98.72269,8.86357,0
,98.72267,8.86363,0
,98.72253,8.86396,0
,98.72247,8.86413,0
,98.72229,8.86456,0
,98.72188,8.8652,0
,98.72158,8.86551,0
,98.72098,8.86595,0
,98.72055,8.86621,0
,98.71982,8.86649,0
,98.71878,8.86683,0
,98.71848,8.8669,0
,98.71804,8.86697,0
,98.71768,8.867,0
,98.71731,8.86698,0
,98.71715,8.86696,0
,98.71649,8.86683,0
,98.71434,8.86631,0
,98.71348,8.86614,0
,98.71328,8.86609,0
,98.71274,8.86598,0
,98.71108,8.86572,0
,98.7105,8.86571,0
,98.71019,8.86573,0
,98.70987,8.86577,0
,98.70977,8.86579,0
,98.70975,8.86579,0
,98.7092,8.86599,0
,98.70913,8.86603,0
,98.70878,8.86633,0
,98.70859,8.86657,0
,98.70859,8.86658,0
,98.70838,8.86686,0
,98.70828,8.86698,0
,98.70825,8.86703,0
,98.70814,8.86727,0
,98.70811,8.86737,0
,98.70775,8.86908,0
,98.70772,8.86926,0
,98.70764,8.86961,0
,98.70761,8.86979,0
,98.70724,8.87155,0
,98.70721,8.87166,0
,98.70686,8.87337,0
,98.70666,8.87404,0
,98.70646,8.87446,0
,98.70621,8.87477,0
,98.70572,8.87522,0
,98.70474,8.87598,0
,98.70419,8.87643,0
,98.70389,8.8767,0
,98.70327,8.87737,0
,98.70276,8.878,0
,98.70198,8.87887,0
,98.70198,8.87888,0
,98.70113,8.87984,0
,98.69932,8.88198,0
,98.69899,8.88224,0
,98.69853,8.88252,0
,98.69852,8.88252,0
,98.69799,8.88273,0
,98.69734,8.8828,0
,98.69705,8.88274,0
,98.69566,8.88221,0
,98.69524,8.88203,0
,98.69508,8.88195,0
,98.69304,8.88113,0
,98.69301,8.88111,0
,98.69201,8.88073,0
,98.69157,8.88065,0
,98.69125,8.88061,0
,98.69096,8.88066,0
,98.69044,8.88097,0
,98.69013,8.88129,0
,98.68917,8.88249,0
,98.68872,8.88294,0
,98.6883,8.88324,0
,98.68794,8.88342,0
,98.68767,8.88353,0
,98.68744,8.88359,0
,98.68696,8.88367,0
,98.68186,8.88426,0
,98.68134,8.88426,0
,98.68125,8.88421,0
,98.68102,8.88414,0
,98.68092,8.8841,0
,98.68079,8.88403,0
,98.68065,8.88394,0
,98.68047,8.8838,0
,98.68022,8.88354,0
,98.68,8.88326,0
,98.6797,8.88283,0
,98.67967,8.8828,0
,98.67927,8.88225,0
,98.67897,8.88189,0
,98.67871,8.88154,0
,98.67813,8.88093,0
,98.67799,8.88082,0
,98.67778,8.8807,0
,98.67748,8.88055,0
,98.67739,8.88053,0
,98.67728,8.88053,0
,98.67723,8.88054,0
,98.67705,8.88048,0
,98.67682,8.88046,0
,98.67661,8.88048,0
,98.6763,8.88053,0
,98.67605,8.8806,0
,98.6758,8.88072,0
,98.6755,8.8809,0
,98.67498,8.88125,0
,98.67491,8.88129,0
,98.67438,8.88166,0
,98.67313,8.88247,0
,98.67164,8.88352,0
,98.67093,8.88395,0
,98.67078,8.88401,0
,98.67072,8.88404,0
,98.67051,8.88418,0
,98.67041,8.88423,0
,98.67033,8.88428,0
,98.66627,8.88651,0
,98.66618,8.88655,0
,98.66614,8.88658,0
,98.66456,8.88746,0
,98.66362,8.88795,0
,98.66356,8.88802,0
,98.66258,8.88861,0
,98.66237,8.88875,0
,98.66236,8.88875,0
,98.66113,8.8895,0
,98.66011,8.89002,0
,98.65972,8.8902,0
,98.65608,8.89225,0
,98.65597,8.8923,0
,98.65592,8.89234,0
,98.65356,8.89366,0
,98.65327,8.89378,0
,98.65321,8.89381,0
,98.65304,8.89387,0
,98.65075,8.89446,0
,98.64845,8.89501,0
,98.64827,8.89506,0
,98.64745,8.89525,0
,98.64591,8.89567,0
,98.64538,8.89587,0
,98.64534,8.89588,0
,98.64436,8.89626,0
,98.64383,8.8965,0
,98.64348,8.8966,0
,98.64305,8.89669,0
,98.6423,8.89674,0
,98.63714,8.89673,0
,98.63696,8.89674,0
,98.63365,8.89678,0
,98.63324,8.89674,0
,98.63286,8.89674,0
,98.63246,8.89679,0
,98.63189,8.89695,0
,98.6316,8.89707,0
,98.63135,8.89722,0
,98.63102,8.89746,0
,98.63069,8.89777,0
,98.63053,8.89797,0
,98.63042,8.89815,0
,98.63023,8.89858,0
,98.62985,8.89928,0
,98.62981,8.89932,0
,98.62958,8.89962,0
,98.62947,8.89974,0
,98.62941,8.89982,0
,98.62934,8.89987,0
,98.62925,8.89995,0
,98.62878,8.90027,0
,98.62849,8.90039,0
,98.62812,8.90045,0
,98.62769,8.9005,0
,98.6262,8.90057,0
,98.62562,8.90064,0
,98.62523,8.90074,0
,98.62514,8.90078,0
,98.62492,8.90086,0
,98.62465,8.90101,0
,98.6246,8.90103,0
,98.62408,8.90139,0
,98.62299,8.9023,0
,98.62095,8.90359,0
,98.62079,8.90368,0
,98.61972,8.90436,0
,98.61953,8.90447,0
,98.61933,8.90463,0
,98.61887,8.90489,0
,98.61854,8.90499,0
,98.61808,8.90504,0
,98.61807,8.90503,0
,98.61775,8.90501,0
,98.61742,8.90496,0
,98.61735,8.90494,0
,98.61688,8.90484,0
,98.61647,8.90472,0
,98.61643,8.9047,0
,98.61629,8.90467,0
,98.61612,8.90462,0
,98.61555,8.90449,0
,98.61494,8.90439,0
,98.6143,8.90436,0
,98.61403,8.90438,0
,98.61368,8.90444,0
,98.61329,8.90457,0
,98.60792,8.90688,0
,98.60678,8.90746,0
,98.60607,8.90788,0
,98.60557,8.9082,0
,98.60485,8.90872,0
,98.60407,8.90916,0
,98.60341,8.90945,0
,98.60312,8.90955,0
,98.6026,8.90968,0
,98.60225,8.90971,0
,98.60129,8.90972,0
,98.59903,8.90952,0
,98.59827,8.90947,0
,98.59766,8.90954,0
,98.59758,8.90954,0
,98.59709,8.90972,0
,98.59682,8.90986,0
,98.5962,8.91028,0
,98.5955,8.91085,0
,98.59494,8.91125,0
,98.59461,8.91139,0
,98.59459,8.91141,0
,98.59437,8.91142,0
,98.59381,8.91158,0
,98.5935,8.91164,0
,98.59184,8.91181,0
,98.59175,8.91181,0
,98.59075,8.91191,0
,98.58748,8.9121,0
,98.58735,8.9121,0
,98.58694,8.9122,0
,98.58525,8.91231,0
,98.58518,8.91232,0
,98.58436,8.91238,0
,98.584,8.91236,0
,98.58373,8.91232,0
,98.58354,8.91228,0
,98.5833,8.91221,0
,98.58304,8.91215,0
,98.58235,8.91187,0
,98.58214,8.91177,0
,98.58195,8.91166,0
,98.58167,8.91153,0
,98.58158,8.91147,0
,98.58142,8.91138,0
,98.58139,8.91137,0
,98.58126,8.91129,0
,98.57999,8.9106,0
,98.5798,8.91042,0
,98.57723,8.90901,0
,98.57555,8.90799,0
,98.57513,8.90772,0
,98.57473,8.90741,0
,98.57469,8.90737,0
,98.57446,8.9072,0
,98.57434,8.90707,0
,98.57418,8.90692,0
,98.574,8.90672,0
,98.57376,8.90639,0
,98.57346,8.90588,0
,98.57314,8.90523,0
,98.57224,8.90326,0
,98.572,8.90279,0
,98.57182,8.90247,0
,98.57127,8.90165,0
,98.57085,8.90125,0
,98.57062,8.90105,0
,98.57015,8.90075,0
,98.56973,8.90051,0
,98.56705,8.89928,0
,98.56701,8.89927,0
,98.56552,8.89862,0
,98.56536,8.89854,0
,98.55279,8.8931,0
,98.55256,8.89301,0
,98.5521,8.89287,0
,98.55157,8.89276,0
,98.55117,8.8927,0
,98.53376,8.89106,0
,98.5332,8.89106,0
,98.53277,8.8911,0
,98.53267,8.89112,0
,98.53256,8.89113,0
,98.53233,8.89119,0
,98.53198,8.89132,0
,98.53167,8.89145,0
,98.53122,8.89177,0
,98.53078,8.89218,0
,98.52831,8.89481,0
,98.52818,8.89505,0
,98.52791,8.89536,0
,98.52709,8.89623,0
,98.52709,8.89624,0
,98.52697,8.89643,0
,98.52623,8.89716,0
,98.52518,8.89841,0
,98.52419,8.89933,0
,98.52367,8.8999,0
,98.52335,8.9002,0
,98.52301,8.90044,0
,98.52274,8.90055,0
,98.52196,8.90073,0
,98.52158,8.90073,0
,98.52135,8.9007,0
,98.52118,8.90069,0
,98.52089,8.90065,0
,98.52094,8.90101,0
,98.52094,8.90103,0
,98.52107,8.90167,0
,98.52107,8.90171,0
,98.5211,8.90181,0
,98.52125,8.90259,0
,98.52144,8.9035,0
,98.52145,8.90351,0
,98.52149,8.90363,0
,98.52155,8.90374,0
,98.52163,8.90385,0
,98.52215,8.90444,0
,98.52216,8.90447,0
,98.52218,8.90451,0
,98.52233,8.90468,0
,98.52237,8.90475,0
,98.52237,8.90476,0
,98.5224,8.9048,0
,98.52246,8.90491,0
,98.52262,8.90552,0
,98.52277,8.90616,0
,98.52281,8.90626,0
,98.52285,8.90634,0
,98.52307,8.90671,0
,98.52312,8.9069,0
,98.52316,8.90718,0
,98.52319,8.90752,0
,98.52319,8.90808,0
,98.52322,8.909,0
,98.52321,8.90958,0
,98.52322,8.90983,0
,98.5233,8.91006,0
,98.52332,8.91011,0
,98.52347,8.91034,0
,98.52363,8.91052,0
,98.52363,8.91053,0
,98.52373,8.91066,0
,98.52375,8.91067,0
,98.5241,8.91103,0
,98.52427,8.91124,0
,98.52478,8.91176,0
,98.52497,8.912,0
,98.52519,8.91231,0
,98.52533,8.91254,0
,98.52546,8.91272,0
,98.52564,8.91289,0
,98.52569,8.91292,0
,98.52586,8.91306,0
,98.52612,8.91338,0
,98.5275,8.91455,0
,98.52753,8.91443,0
,98.52773,8.91426,0

,98.52773,8.91426,0
,98.52753,8.91443,0
,98.5275,8.91455,0
,98.52612,8.91338,0
,98.52586,8.91306,0
,98.52569,8.91292,0
,98.52564,8.91289,0
,98.52546,8.91272,0
,98.52532,8.91253,0
,98.52519,8.91231,0
,98.52497,8.912,0
,98.52479,8.91178,0
,98.52478,8.91176,0
,98.52427,8.91124,0
,98.5241,8.91103,0
,98.52375,8.91067,0
,98.52373,8.91066,0
,98.52363,8.91053,0
,98.52363,8.91052,0
,98.52347,8.91034,0
,98.52332,8.91011,0
,98.5233,8.91005,0
,98.52322,8.90983,0
,98.52321,8.90958,0
,98.52322,8.909,0
,98.52319,8.90752,0
,98.52316,8.90718,0
,98.52312,8.9069,0
,98.52307,8.90671,0
,98.52285,8.90634,0
,98.52277,8.90616,0
,98.52246,8.90492,0
,98.52246,8.90491,0
,98.52237,8.90475,0
,98.52233,8.90468,0
,98.52218,8.90451,0
,98.52215,8.90444,0
,98.52163,8.90385,0
,98.52155,8.90374,0
,98.52149,8.90363,0
,98.52145,8.90351,0
,98.52144,8.9035,0
,98.52125,8.90259,0
,98.5211,8.90181,0
,98.52107,8.90171,0
,98.52107,8.90167,0
,98.52094,8.90103,0
,98.52089,8.90065,0
,98.52026,8.90057,0
,98.51975,8.90047,0
,98.51975,8.90046,0
,98.5197,8.90045,0
,98.51965,8.90043,0
,98.51961,8.90039,0
,98.51956,8.90036,0
,98.51951,8.90031,0
,98.51936,8.90011,0
,98.51936,8.9001,0
,98.51924,8.89984,0
,98.51901,8.89906,0
,98.51856,8.89772,0
,98.51848,8.89756,0
,98.51841,8.89739,0
,98.51823,8.89702,0
,98.51782,8.89639,0
,98.51741,8.8959,0
,98.517,8.89555,0
,98.51634,8.8952,0
,98.51569,8.89493,0
,98.51465,8.89465,0
,98.51463,8.89464,0
,98.51391,8.89451,0
,98.5132,8.89435,0
,98.51292,8.89425,0
,98.51286,8.89422,0
,98.5127,8.89411,0
,98.51264,8.89404,0
,98.51258,8.89393,0
,98.5124,8.8935,0
,98.51229,8.89301,0
,98.51229,8.89295,0
,98.51221,8.89238,0
,98.51212,8.892,0
,98.51205,8.89183,0
,98.51192,8.89167,0
,98.51173,8.89152,0
,98.51159,8.89147,0
,98.51136,8.89144,0
,98.51098,8.89149,0
,98.51084,8.89153,0
,98.51023,8.8918,0
,98.51007,8.89186,0
,98.50992,8.8919,0
,98.5098,8.89191,0
,98.50964,8.89191,0
,98.50943,8.89189,0
,98.50934,8.89187,0
,98.5091,8.89176,0
,98.50801,8.89107,0
,98.50727,8.89064,0
,98.50678,8.89023,0
,98.5062,8.88962,0
,98.50586,8.88931,0
,98.50585,8.88929,0
,98.5046,8.88798,0
,98.50403,8.88749,0
,98.50382,8.88736,0
,98.50367,8.8873,0
,98.50314,8.88714,0
,98.50303,8.88708,0
,98.50293,8.887,0
,98.50285,8.88692,0
,98.50277,8.88682,0
,98.50269,8.8867,0
,98.50268,8.88669,0
,98.5026,8.88654,0
,98.50253,8.88638,0
,98.5025,8.88622,0
,98.5025,8.88598,0
,98.50254,8.88548,0
,98.50255,8.885,0
,98.50253,8.88487,0
,98.50238,8.88462,0
,98.50227,8.88449,0
,98.50226,8.88449,0
,98.50212,8.88437,0
,98.50138,8.88385,0
,98.50087,8.88365,0
,98.50073,8.88361,0
,98.50034,8.88353,0
,98.5003,8.88353,0
,98.49998,8.88347,0
,98.49987,8.88344,0
,98.49974,8.88337,0
,98.49964,8.88327,0
,98.49955,8.88313,0
,98.49943,8.88289,0
,98.49941,8.88282,0
,98.49939,8.88266,0
,98.49939,8.88256,0
,98.4994,8.88247,0
,98.49941,8.88245,0
,98.49944,8.88232,0
,98.49953,8.88211,0
,98.49979,8.8819,0
,98.49992,8.88182,0
,98.50012,8.88173,0
,98.50036,8.88164,0
,98.50069,8.88154,0
,98.5013,8.8815,0
,98.50171,8.8815,0
,98.50245,8.88146,0
,98.5027,8.88136,0
,98.50281,8.88128,0
,98.50291,8.88118,0
,98.50314,8.8809,0
,98.50329,8.88067,0
,98.50351,8.8804,0
,98.50361,8.88028,0
,98.50363,8.88027,0
,98.50371,8.88019,0
,98.50388,8.88008,0
,98.50407,8.88,0
,98.5041,8.88,0
